App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-datafu;PartitionCollapsingExecutionPlannerTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionCollapsingExecutionPlannerTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\main\java\datafu\hourglass\jobs\PartitionCollapsingExecutionPlanner.java;438;34;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-datafu;PartitionCollapsingJoinTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionCollapsingJoinTest.java;;365;37;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-datafu;PartitionCollapsingTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionCollapsingTests.java;;956;44;73;0;0;0;0;0;0;49;6;0;0;0;0;9;0;0;17;0;0;0;0
test-smells-datafu;PartitionPreservingCollapsingIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionPreservingCollapsingIntegrationTests.java;;414;38;7;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-datafu;PartitionPreservingJoinTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionPreservingJoinTests.java;;397;38;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-datafu;PartitionPreservingTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\PartitionPreservingTests.java;;569;34;13;0;0;0;0;0;0;18;0;0;0;0;0;5;0;0;0;0;0;0;0
test-smells-datafu;TestAvroJob;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-hourglass\src\test\java\datafu\hourglass\test\TestAvroJob.java;;275;30;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-datafu;BagTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\bags\BagTests.java;;1645;72;28;0;0;0;0;0;0;19;8;0;0;0;0;4;0;0;5;2;0;0;0
test-smells-datafu;ZipBagsTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\bags\ZipBagsTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\bags\ZipBags.java;98;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;GeoTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\geo\GeoTests.java;;91;4;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;HashTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\hash\HashTests.java;;345;16;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;LSHPigTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\hash\lsh\LSHPigTest.java;;510;19;9;0;0;0;0;0;0;7;9;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-datafu;DistanceMetric;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\hash\lsh\LSHTest.java;;286;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
