App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-org.eclipse.rap;GridColumnGroupOperationHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridcolumngroupkit\GridColumnGroupOperationHandler_Test.java;;90;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridColumnLCA_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridcolumnkit\GridColumnLCA_Test.java;;901;79;12;0;0;0;0;0;0;24;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridColumnOperationHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridcolumnkit\GridColumnOperationHandler_Test.java;;374;22;25;0;0;0;0;0;0;37;0;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridItemData_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\GridItemData_Test.java;;136;14;14;0;0;0;0;0;0;12;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridItemLCA_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\griditemkit\GridItemLCA_Test.java;;1043;82;19;0;0;0;0;0;0;27;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridItemOperationHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\griditemkit\GridItemOperationHandler_Test.java;;99;9;2;0;0;0;0;0;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridLCA_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridkit\GridLCA_Test.java;;1140;94;18;0;0;0;0;0;0;45;0;0;3;0;0;0;0;0;3;0;0;0;0
test-smells-org.eclipse.rap;GridOperationHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridkit\GridOperationHandler_Test.java;;307;22;11;0;0;0;0;0;0;7;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;RichTextEditorConfiguration_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.richtext.test\src\org\eclipse\nebula\widgets\richtext\RichTextEditorConfiguration_Test.java;;131;9;9;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;RichTextEditor_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.richtext.test\src\org\eclipse\nebula\widgets\richtext\RichTextEditor_Test.java;;201;26;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;ToolbarConfiguration_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.richtext.test\src\org\eclipse\nebula\widgets\richtext\toolbar\ToolbarConfiguration_Test.java;;105;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;ServerPush_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.rwt.cluster.test\src\org\eclipse\rap\rwt\cluster\test\ServerPush_Test.java;;205;15;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-org.eclipse.rap;SessionCleanup_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.rwt.cluster.test\src\org\eclipse\rap\rwt\cluster\test\SessionCleanup_Test.java;;77;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;SessionFailover_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.rwt.cluster.test\src\org\eclipse\rap\rwt\cluster\test\SessionFailover_Test.java;;345;31;11;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0
