App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ranger;ColumnIteratorTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\ColumnIteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\main\java\org\apache\ranger\authorization\hbase\ColumnIterator.java;143;3;2;3;0;0;0;0;0;2;2;0;0;0;0;2;0;0;0;0;0;0;3
test-smells-ranger;HbaseAuthUtilsImplTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\HbaseAuthUtilsImplTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\main\java\org\apache\ranger\authorization\hbase\HbaseAuthUtilsImpl.java;33;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;HBaseRangerAuthorizationTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\HBaseRangerAuthorizationTest.java;;1040;27;0;0;0;0;0;0;0;1;5;0;0;0;0;9;0;0;0;1;0;0;0
test-smells-ranger;RangerAuthorizationCoprocessorTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\RangerAuthorizationCoprocessorTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\ranger-hbase-plugin-shim\src\main\java\org\apache\ranger\authorization\hbase\RangerAuthorizationCoprocessor.java;51;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ranger;RangerAuthorizationFilterTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\RangerAuthorizationFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\main\java\org\apache\ranger\authorization\hbase\RangerAuthorizationFilter.java;127;4;6;1;0;0;0;0;0;0;6;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-ranger;TestPolicyEngine;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\TestPolicyEngine.java;;164;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestRangerServiceHBase;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\services\hbase\TestRangerServiceHBase.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\main\java\org\apache\ranger\services\hbase\RangerServiceHBase.java;139;14;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;HdfsClientTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hdfs-agent\src\test\java\org\apache\ranger\services\hdfs\client\HdfsClientTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hdfs-agent\src\main\java\org\apache\ranger\services\hdfs\client\HdfsClient.java;170;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ranger;HDFSRangerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hdfs-agent\src\test\java\org\apache\ranger\services\hdfs\HDFSRangerTest.java;;587;16;0;0;0;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-ranger;TestFileSystem;C:\Users\crist\.jnose_projects\test-smells-ranger\hdfs-agent\src\test\java\org\apache\ranger\services\hdfs\RangerHdfsAuthorizerTest.java;;309;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;HIVERangerAuthorizerTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hive-agent\src\test\java\org\apache\ranger\services\hive\HIVERangerAuthorizerTest.java;;948;28;5;0;0;0;0;0;0;10;8;0;0;0;0;9;0;0;3;11;0;0;0
test-smells-ranger;RangerKeyStoreProviderTest;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\RangerKeyStoreProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\main\java\org\apache\hadoop\crypto\key\RangerKeyStoreProvider.java;154;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerMasterKeyTest;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\RangerMasterKeyTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\main\java\org\apache\hadoop\crypto\key\RangerMasterKey.java;112;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestKeyAuthorizationKeyProvider;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKeyAuthorizationKeyProvider.java;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KeyAuthorizationKeyProvider.java;289;6;0;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;3
test-smells-ranger;TestKMSACLs;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSACLs.java;C:\Users\crist\.jnose_projects\test-smells-ranger\kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSACLs.java;53;3;1;2;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2
