App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-che;WorkspaceRemoteSubscriptionPermissionFilterTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\filters\WorkspaceRemoteSubscriptionPermissionFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\filters\WorkspaceRemoteSubscriptionPermissionFilter.java;148;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;JpaStackPermissionsDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\jpa\JpaStackPermissionsDaoTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\JpaStackPermissionsDao.java;180;16;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-che;MultiuserJpaStackDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\jpa\MultiuserJpaStackDaoTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\MultiuserJpaStackDao.java;195;14;7;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-che;MultiuserJpaWorkspaceDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\jpa\MultiuserJpaWorkspaceDaoTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\MultiuserJpaWorkspaceDao.java;141;12;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;JpaWorkerDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\JpaWorkerDaoTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\JpaWorkerDao.java;114;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-che;RemovePermissionsBeforeStackRemovedEventSubscriberTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\RemovePermissionsBeforeStackRemovedEventSubscriberTest.java;;126;15;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;RemoveWorkersBeforeWorkspaceRemovedEventSubscriberTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\spi\jpa\RemoveWorkersBeforeWorkspaceRemovedEventSubscriberTest.java;;140;15;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che;StackPermissionsDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\spi\tck\StackPermissionsDaoTest.java;;255;26;4;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-che;WorkerDaoTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\spi\tck\WorkerDaoTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\spi\WorkerDao.java;237;27;4;0;0;0;0;0;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-che;StackCreatorPermissionsProviderTest;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\test\java\org\eclipse\che\multiuser\permission\workspace\server\stack\StackCreatorPermissionsProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-che\multiuser\permission\che-multiuser-permission-workspace\src\main\java\org\eclipse\che\multiuser\permission\workspace\server\stack\StackCreatorPermissionsProvider.java;95;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
