App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-directory-server;MicroOperationFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\MicroOperationFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\MicroOperationFilter.java;109;9;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;MostSpecificProtectedItemFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\MostSpecificProtectedItemFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\MostSpecificProtectedItemFilter.java;274;18;13;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;MostSpecificUserClassFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\MostSpecificUserClassFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\MostSpecificUserClassFilter.java;222;18;8;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;OperationScopeTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\OperationScopeTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\OperationScope.java;58;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;RelatedProtectedItemFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\RelatedProtectedItemFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\RelatedProtectedItemFilter.java;498;27;19;1;0;0;0;0;0;30;0;0;0;0;0;4;0;0;2;0;0;0;1
test-smells-directory-server;RelatedUserClassFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\RelatedUserClassFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\RelatedUserClassFilter.java;313;21;9;0;0;0;0;0;0;16;0;0;0;0;0;1;0;0;2;0;0;0;1
test-smells-directory-server;RestrictedByFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\RestrictedByFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\RestrictedByFilter.java;188;14;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-directory-server;MemoryChangeLogStoreTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\changelog\src\test\java\org\apache\directory\server\core\changelog\MemoryChangeLogStoreTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\changelog\src\main\java\org\apache\directory\server\core\changelog\MemoryChangeLogStore.java;153;6;9;1;0;0;0;0;0;4;0;0;1;0;0;1;0;0;0;1;0;0;0
test-smells-directory-server;NormalizationVisitorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\normalization\src\test\java\org\apache\directory\server\core\normalization\NormalizationVisitorTest.java;;126;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-directory-server;SchemaServiceTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\schema\src\test\java\org\apache\directory\server\core\schema\SchemaServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-shared\src\main\java\org\apache\directory\server\core\shared\SchemaService.java;192;3;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-directory-server;RefinementEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\subtree\src\test\java\org\apache\directory\server\core\subtree\RefinementEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-api\src\main\java\org\apache\directory\server\core\api\subtree\RefinementEvaluator.java;261;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;0;0;1
test-smells-directory-server;RefinementLeafEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\subtree\src\test\java\org\apache\directory\server\core\subtree\RefinementLeafEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-api\src\main\java\org\apache\directory\server\core\api\subtree\RefinementLeafEvaluator.java;212;9;11;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;5;5;0;0;1
test-smells-directory-server;SubtreeEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\subtree\src\test\java\org\apache\directory\server\core\subtree\SubtreeEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-api\src\main\java\org\apache\directory\server\core\api\subtree\SubtreeEvaluator.java;364;16;33;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;11;0;0;0;1
test-smells-directory-server;BTreeRedirectMarshallerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\BTreeRedirectMarshallerTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\BTreeRedirectMarshaller.java;162;9;6;7;0;0;0;0;0;3;3;0;0;0;0;0;0;0;1;2;0;0;2
test-smells-directory-server;DupsContainerCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\DupsContainerCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\DupsContainerCursor.java;271;16;20;3;0;0;0;0;0;0;1;0;4;0;0;1;0;1;0;1;0;0;7
test-smells-directory-server;DupsCursorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\test\java\org\apache\directory\server\core\partition\impl\btree\jdbm\DupsCursorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\jdbm-partition\src\main\java\org\apache\directory\server\core\partition\impl\btree\jdbm\DupsCursor.java;1519;26;190;15;0;0;0;0;0;54;116;0;3;0;0;8;0;1;27;1;0;0;11
