App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-xd;ZooKeeperStreamDefinitionRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\zookeeper\ZooKeeperStreamDefinitionRepositoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\main\java\org\springframework\xd\dirt\stream\zookeeper\ZooKeeperStreamDefinitionRepository.java;236;19;26;11;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-spring-xd;PagingUtilityTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\util\PagingUtilityTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\main\java\org\springframework\xd\dirt\util\PagingUtility.java;152;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-xd;ExtensionsTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\extensions\ExtensionsTests.java;;198;12;10;0;1;0;0;0;0;4;2;0;3;0;0;1;0;0;1;0;0;0;0
test-smells-spring-xd;PropertiesDecryptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\extensions\PropertiesDecryptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\main\java\org\springframework\xd\dirt\container\decryptor\PropertiesDecryptor.java;79;6;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;ModuleRuntimeContainers;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\AbstractDistributedTests.java;;518;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;ContainerRedeploymentTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\ContainerRedeploymentTests.java;;92;1;0;0;0;0;0;0;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-xd;JobStateTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\JobStateTests.java;;250;6;1;0;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-spring-xd;StreamDeploymentTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\StreamDeploymentTests.java;;134;2;4;0;0;0;0;0;0;2;4;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-spring-xd;StreamPartitionTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\StreamPartitionTests.java;;180;6;2;0;1;0;0;2;0;1;10;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-spring-xd;StreamStateTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-distributed-test\src\test\java\org\springframework\xd\distributed\test\StreamStateTests.java;;99;1;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-xd;DatasetOutboundChannelAdapterIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\DatasetOutboundChannelAdapterIntegrationTests.java;;62;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-spring-xd;DatasetOutboundChannelAdapterParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\DatasetOutboundChannelAdapterParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\main\java\org\springframework\xd\integration\hadoop\config\DatasetOutboundChannelAdapterParser.java;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;DatasetOutboundChannelAdapterPartitionedIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\DatasetOutboundChannelAdapterPartitionedIntegrationTests.java;;78;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-spring-xd;HdfsOutboundChannelAdapterIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\HdfsOutboundChannelAdapterIntegrationTests.java;;105;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;HdfsOutboundChannelAdapterParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\HdfsOutboundChannelAdapterParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\main\java\org\springframework\xd\integration\hadoop\config\HdfsOutboundChannelAdapterParser.java;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;NamingStrategyParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\test\java\org\springframework\xd\integration\hadoop\config\NamingStrategyParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-hadoop\src\main\java\org\springframework\xd\integration\hadoop\config\NamingStrategyParser.java;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;AbstractIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-integration-test\src\test\java\org\springframework\xd\integration\test\AbstractIntegrationTest.java;;837;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
