App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-geometry-api-java;TestPolygonUtils;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestPolygonUtils.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\PolygonUtils.java;156;4;16;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;1
test-smells-geometry-api-java;TestProximity2D;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestProximity2D.java;;286;10;16;0;0;0;0;0;0;11;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-geometry-api-java;TestQuadTree;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestQuadTree.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\QuadTree.java;530;10;19;5;0;0;0;0;0;10;42;0;0;0;0;4;0;0;1;0;0;0;8
test-smells-geometry-api-java;TestRasterizedGeometry2D;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestRasterizedGeometry2D.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\RasterizedGeometry2D.java;177;2;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0
test-smells-geometry-api-java;TestRelation;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestRelation.java;;5531;62;954;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;145;0;0;0;0
test-smells-geometry-api-java;TestSerialization;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestSerialization.java;;496;12;21;0;0;0;0;0;0;7;5;0;0;0;0;7;0;0;11;22;0;0;0
test-smells-geometry-api-java;TestSimplify;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestSimplify.java;;1368;78;93;0;0;0;0;0;0;38;0;0;6;0;0;2;0;0;17;0;0;0;0
test-smells-geometry-api-java;TestSpatialReference;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestSpatialReference.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\SpatialReference.java;49;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestTouch;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestTouch.java;;461;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0
test-smells-geometry-api-java;TestTreap;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestTreap.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\Treap.java;105;3;9;1;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestUnion;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestUnion.java;;180;6;26;0;0;0;0;0;0;30;0;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestWkbImportOnPostgresST;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestWkbImportOnPostgresST.java;;72;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-geometry-api-java;TestWKBSupport;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestWKBSupport.java;;110;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestWkid;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestWkid.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\Wkid.java;56;2;7;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestWktParser;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestWktParser.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\WktParser.java;1118;7;321;0;0;0;0;0;0;104;0;0;0;0;0;7;0;0;72;0;0;0;1
