App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-fresco;ImagePipelineTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\core\ImagePipelineTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java;516;40;32;0;0;0;0;0;0;0;0;0;10;0;0;2;0;0;2;0;0;0;7
test-smells-fresco;ProducerSequenceFactoryTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\core\ProducerSequenceFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ProducerSequenceFactory.java;351;26;8;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;0;0;4
test-smells-fresco;CloseableProducerToDataSourceAdapterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\datasource\CloseableProducerToDataSourceAdapterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\datasource\CloseableProducerToDataSourceAdapter.java;444;62;0;0;0;0;0;21;0;0;9;0;11;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;ListDataSourceTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\datasource\ListDataSourceTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\datasource\ListDataSource.java;191;31;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;ProducerToDataSourceAdapterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\datasource\ProducerToDataSourceAdapterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\datasource\ProducerToDataSourceAdapter.java;409;58;0;0;0;0;0;21;0;0;9;0;10;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;ProgressiveJpegParserTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\decoder\ProgressiveJpegParserTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\decoder\ProgressiveJpegParser.java;140;14;10;5;0;0;0;2;0;4;0;0;4;0;0;0;0;0;1;0;0;0;4
test-smells-fresco;InPlaceRoundFilterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\filter\InPlaceRoundFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\filter\InPlaceRoundFilter.java;57;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;IterativeBoxBlurFilterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\filter\IterativeBoxBlurFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\filter\IterativeBoxBlurFilter.java;60;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;RenderScriptBlurFilterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\filter\RenderScriptBlurFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\filter\RenderScriptBlurFilter.java;48;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;XferRoundFilterTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\filter\XferRoundFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\filter\XferRoundFilter.java;48;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
