App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-artemis;JsonUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\api\core\JsonUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\api\core\JsonUtil.java;82;4;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-artemis;AddressSettingsInfoTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\api\core\management\AddressSettingsInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\api\core\management\AddressSettingsInfo.java;77;1;18;1;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-artemis;OperationAnnotationTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\api\core\management\OperationAnnotationTest.java;;84;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;TransportConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\api\core\TransportConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\api\core\TransportConfiguration.java;79;2;8;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;1
test-smells-artemis;ClientThreadPoolsTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\ClientThreadPoolsTest.java;;252;11;8;0;0;0;0;3;0;8;1;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-artemis;ChannelImplTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\core\protocol\core\impl\ChannelImplTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\core\protocol\core\impl\ChannelImpl.java;517;9;2;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12
test-smells-artemis;SharedEventLoopGroupTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\core\remoting\impl\netty\SharedEventLoopGroupTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\core\remoting\impl\netty\SharedEventLoopGroup.java;97;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-artemis;CoreMessageTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\message\CoreMessageTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\core\message\impl\CoreMessage.java;373;33;10;8;0;0;0;3;0;2;6;0;1;0;0;1;0;0;0;3;0;0;9
test-smells-artemis;CoreMTMessageTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\message\CoreMTMessageTest.java;;124;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;SilentTestCase;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\tests\util\SilentTestCase.java;;55;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;CompressionUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\util\CompressionUtilTest.java;;179;5;0;0;0;0;0;0;0;0;8;0;0;0;0;3;0;0;0;4;0;0;0
test-smells-artemis;StringUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\test\java\org\apache\activemq\artemis\util\StringUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-core-client\src\main\java\org\apache\activemq\artemis\utils\StringUtil.java;56;2;7;2;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2
