App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-brooklyn;UsageResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\UsageResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\UsageResource.java;443;27;15;0;0;0;0;0;1;4;0;0;0;0;0;3;0;0;8;0;0;0;0
test-smells-incubator-brooklyn;VersionResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\VersionResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\VersionResource.java;52;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;PasswordHasherTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\security\PasswordHasherTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\security\PasswordHasher.java;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;DeployBlueprintTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\test\entity\brooklynnode\DeployBlueprintTest.java;;89;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;BrooklynRestResourceUtilsTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\util\BrooklynRestResourceUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\util\BrooklynRestResourceUtils.java;213;19;6;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;8
test-smells-incubator-brooklyn;EntityLocationUtilsTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\util\EntityLocationUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\util\EntityLocationUtils.java;72;4;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;SillyClassWithManagementContext;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\util\json\BrooklynJacksonSerializerTest.java;;399;5;2;0;2;0;0;1;0;4;2;0;0;0;0;2;0;0;0;4;0;0;0
test-smells-incubator-brooklyn;CliTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\server-cli\src\test\java\org\apache\brooklyn\cli\CliTest.java;;631;52;2;0;1;0;0;0;0;3;4;0;4;0;0;0;0;1;0;4;0;0;0
test-smells-incubator-brooklyn;CloudExplorerLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\server-cli\src\test\java\org\apache\brooklyn\cli\CloudExplorerLiveTest.java;;209;13;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-brooklyn;AbstractEc2LiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\AbstractEc2LiveTest.java;;181;22;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;AbstractGoogleComputeLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\AbstractGoogleComputeLiveTest.java;;137;14;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;AbstractSoftlayerLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\AbstractSoftlayerLiveTest.java;;115;14;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;BrooklynClusterIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\brooklynnode\BrooklynClusterIntegrationTest.java;;97;9;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;BrooklynNodeIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\brooklynnode\BrooklynNodeIntegrationTest.java;;711;36;5;0;8;0;0;0;0;6;1;0;4;0;0;5;0;7;0;5;0;0;0
test-smells-incubator-brooklyn;SlowStopBrooklynNode;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\brooklynnode\BrooklynNodeTest.java;;137;2;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;SelectMasterEffectorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\brooklynnode\SelectMasterEffectorTest.java;;259;19;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2;0;0;0
test-smells-incubator-brooklyn;ChefConfigsTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\ChefConfigsTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\main\java\org\apache\brooklyn\entity\chef\ChefConfigs.java;52;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;ChefServerTasksIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\ChefServerTasksIntegrationTest.java;;126;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;AbstractChefToyMySqlEntityLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\mysql\AbstractChefToyMySqlEntityLiveTest.java;;40;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;ChefSoloDriverMySqlEntityLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\mysql\ChefSoloDriverMySqlEntityLiveTest.java;;49;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;DynamicChefAutodetectToyMySqlEntityLiveTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\software\base\src\test\java\org\apache\brooklyn\entity\chef\mysql\DynamicChefAutodetectToyMySqlEntityLiveTest.java;;43;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
