App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-mssql-jdbc;NamedParamMultiPartTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\NamedParamMultiPartTest.java;;163;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0
test-smells-mssql-jdbc;PoolableTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\PoolableTest.java;;96;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-mssql-jdbc;PQImpsTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\PQImpsTest.java;;1439;84;0;0;0;0;0;2;0;12;20;0;0;0;0;3;0;0;0;29;0;0;0
test-smells-mssql-jdbc;PreparedStatementTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\PreparedStatementTest.java;;667;12;45;0;0;0;0;2;0;32;23;0;0;0;0;5;0;0;6;17;0;0;0
test-smells-mssql-jdbc;RegressionTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\RegressionTest.java;;258;8;0;0;0;0;0;0;0;3;6;0;0;0;0;4;0;0;0;4;0;0;0
test-smells-mssql-jdbc;StatementCancellationTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\StatementCancellationTest.java;;74;3;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-mssql-jdbc;TCAttentionHandling;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\StatementTest.java;;2506;20;24;0;0;0;0;0;0;61;59;0;0;0;0;17;0;0;5;52;0;0;0
test-smells-mssql-jdbc;WrapperTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\WrapperTest.java;;148;3;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;2;0;0;0
test-smells-mssql-jdbc;UTF8SupportTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\UTF8SupportTest.java;;183;11;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mssql-jdbc;UtilTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\UtilTest.java;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\main\java\com\microsoft\sqlserver\jdbc\Util.java;51;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mssql-jdbc;AbstractTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\testframework\AbstractTest.java;;324;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
