App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ambari;QuickLinksProfileParserTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinksProfileParserTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinksProfileParser.java;90;4;12;4;0;0;0;0;0;12;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-ambari;QuickLinkVisibilityControllerFactoryTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinkVisibilityControllerFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinkVisibilityControllerFactory.java;82;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-ambari;QuickLinkVisibilityControllerTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinkVisibilityControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinkVisibilityController.java;256;27;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-ambari;VersionDefinitionTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\repository\VersionDefinitionTest.java;;675;17;71;0;10;0;0;0;0;30;25;0;0;0;0;8;0;10;7;0;0;0;0
test-smells-ambari;RequestExecutionTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\RequestExecutionTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\scheduler\RequestExecution.java;388;17;64;0;0;0;0;0;0;4;15;0;6;0;0;5;0;0;6;0;0;0;0
test-smells-ambari;BatchRequestJobTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\scheduler\BatchRequestJobTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\scheduler\BatchRequestJob.java;151;2;5;1;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-ambari;ServiceComponentSupportTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServiceComponentSupportTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\ServiceComponentSupport.java;118;14;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;ServiceComponentTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServiceComponentTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\ServiceComponent.java;613;24;62;3;0;0;0;0;0;9;3;0;11;0;0;7;0;0;1;2;0;0;13
test-smells-ambari;ServiceInfoTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServiceInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\ServiceInfo.java;995;19;81;12;0;0;0;0;0;2;0;0;0;0;0;14;0;0;17;0;0;0;9
test-smells-ambari;ServicePropertiesTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServicePropertiesTest.java;;90;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;ServicePropertyInfoTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServicePropertyInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\ServicePropertyInfo.java;85;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;AlertNoticeDispatchServiceTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\services\AlertNoticeDispatchServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\services\AlertNoticeDispatchService.java;828;32;20;10;0;0;0;0;0;9;0;0;5;0;0;1;0;0;0;0;0;0;32
