App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-chemistry-opencmis;QueryConvertTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\QueryConvertTest.java;;107;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;RepositoryInfoConverterTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\RepositoryInfoConverterTest.java;;313;10;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;TypeDefinitionConverterTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\TypeDefinitionConverterTest.java;;583;27;0;0;0;0;0;0;0;0;10;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;AtomEntryParserTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\AtomEntryParserTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\main\java\org\apache\chemistry\opencmis\server\impl\atompub\AtomEntryParser.java;278;23;14;3;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;5
test-smells-chemistry-opencmis;CallContextImplTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\CallContextImplTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\main\java\org\apache\chemistry\opencmis\server\impl\CallContextImpl.java;94;2;28;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;1
test-smells-chemistry-opencmis;CappedInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\CappedInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\main\java\org\apache\chemistry\opencmis\server\shared\CappedInputStream.java;113;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;CheckServletInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\CheckServletInputStreamTest.java;;213;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;HttpRequestHeadMethodTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\HttpRequestHeadMethodTest.java;;166;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;HttpUtilsTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\HttpUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\main\java\org\apache\chemistry\opencmis\server\shared\HttpUtils.java;93;2;10;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;4;4;0;0;0
test-smells-chemistry-opencmis;MultipartParserTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\test\java\org\apache\chemistry\opencmis\server\impl\MultipartParserTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-server\chemistry-opencmis-server-bindings\src\main\java\org\apache\chemistry\opencmis\server\impl\browser\MultipartParser.java;465;22;0;0;0;0;0;1;0;13;10;0;0;0;0;2;0;0;0;0;0;0;0
