App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-golo-lang;Foo;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\FunctionReferenceTest.java;;168;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;IntRangeTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\IntRangeTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\IntRange.java;217;18;63;16;0;0;0;8;0;56;2;0;0;0;0;0;0;0;8;0;0;0;6
test-smells-golo-lang;IOTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\IOTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\IO.java;48;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
test-smells-golo-lang;ReferenceTableTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\ir\ReferenceTableTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\ir\ReferenceTable.java;71;1;21;1;0;0;0;0;0;8;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-golo-lang;TreeNavigationTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\ir\TreeNavigationTest.java;;82;13;11;0;0;0;0;0;0;4;0;0;8;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;JSONTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\JSONTest.java;;158;13;24;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;LazyListTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\LazyListTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\LazyList.java;206;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;LongRangeTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\LongRangeTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\LongRange.java;217;18;63;16;0;0;0;8;0;10;2;0;0;0;0;0;0;0;8;0;0;0;6
test-smells-golo-lang;ObservableTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\ObservableTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\Observable.java;74;2;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;3
test-smells-golo-lang;OperatorsAndHofTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\OperatorsAndHofTest.java;;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;PredefinedTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\PredefinedTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\Predefined.java;310;33;59;4;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;2;0;0;12
test-smells-golo-lang;StandardAugmentationsTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\StandardAugmentationsTest.java;;584;75;27;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;TemplateEngineTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\TemplateEngineTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\TemplateEngine.java;99;7;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-golo-lang;TupleTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\gololang\TupleTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\gololang\Tuple.java;157;13;36;11;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;9
test-smells-golo-lang;MainTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\cli\MainTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\org\eclipse\golo\cli\Main.java;399;32;5;0;24;0;0;0;0;0;0;0;0;0;0;0;0;24;0;24;0;0;0
test-smells-golo-lang;CompilationTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\CompilationTest.java;;74;3;3;0;1;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-golo-lang;CompileAndRunTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\CompileAndRunTest.java;;1888;65;519;0;0;0;0;0;0;178;17;0;0;0;0;17;0;0;32;25;0;0;0
test-smells-golo-lang;CompilerTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\CompilerTest.java;;151;8;21;0;1;0;0;0;0;12;1;0;0;0;0;0;0;1;1;4;0;0;0
test-smells-golo-lang;GoloClassLoaderTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\GoloClassLoaderTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\org\eclipse\golo\compiler\GoloClassLoader.java;39;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-golo-lang;LocalDeclarationTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\LocalDeclarationTest.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-golo-lang;PackageAndClassTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\PackageAndClassTest.java;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\main\java\org\eclipse\golo\compiler\PackageAndClass.java;100;10;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3
test-smells-golo-lang;ParserSanityTest;C:\Users\crist\.jnose_projects\test-smells-golo-lang\src\test\java\org\eclipse\golo\compiler\parser\ParserSanityTest.java;;59;3;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
