App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-tajo;TestReadWrite;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\parquet\TestReadWrite.java;;108;4;10;0;0;0;0;0;0;8;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-tajo;TestSchemaConverter;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\parquet\TestSchemaConverter.java;;120;8;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestDirectRawFile;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\raw\TestDirectRawFile.java;;464;26;4;0;0;0;0;0;0;0;7;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-tajo;TestRegexSerDe;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\regex\TestRegexSerDe.java;;203;10;9;0;0;0;0;0;0;2;0;0;1;0;0;1;0;0;1;0;0;0;0
test-smells-tajo;TestByteBufLineReader;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestByteBufLineReader.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\main\java\org\apache\tajo\storage\text\ByteBufLineReader.java;148;10;13;3;1;0;0;0;0;0;0;0;1;0;0;1;0;0;3;1;0;0;4
test-smells-tajo;TestCompressionStorages;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestCompressionStorages.java;;187;12;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestDelimitedTextFile;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestDelimitedTextFile.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\main\java\org\apache\tajo\storage\text\DelimitedTextFile.java;254;15;7;8;0;0;0;0;0;7;7;0;0;0;0;0;0;0;1;5;0;0;3
test-smells-tajo;TestFileSystems;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestFileSystems.java;;138;11;1;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-tajo;TestFileTablespace;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestFileTablespace.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\main\java\org\apache\tajo\storage\FileTablespace.java;300;12;16;5;0;0;0;0;0;6;6;0;2;0;0;4;0;0;2;4;0;0;5
test-smells-tajo;TestLineReader;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestLineReader.java;;339;7;19;0;1;0;0;0;0;1;17;0;0;0;0;4;0;1;0;0;0;0;0
test-smells-tajo;TestMergeScanner;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestMergeScanner.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\main\java\org\apache\tajo\storage\MergeScanner.java;211;12;16;1;0;0;0;0;0;14;8;0;1;0;0;1;0;0;4;0;0;0;0
test-smells-tajo;TestSplitProcessor;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestSplitProcessor.java;;104;4;13;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestStorages;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestStorages.java;;1603;43;49;0;0;0;0;0;0;11;104;0;0;0;0;23;0;0;2;2;0;0;0
test-smells-tajo;TestStorageUtil;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\TestStorageUtil.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\main\java\org\apache\tajo\storage\StorageUtil.java;58;7;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestConnectionInfo;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-jdbc\src\main\test\java\org\apache\tajo\storage\jdbc\TestConnectionInfo.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-jdbc\src\main\java\org\apache\tajo\storage\jdbc\ConnectionInfo.java;52;2;13;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-tajo;TestKafkaQuery;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\test\java\org\apache\tajo\storage\kafka\TestKafkaQuery.java;;126;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestKafkaScanner;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\test\java\org\apache\tajo\storage\kafka\TestKafkaScanner.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\main\java\org\apache\tajo\storage\kafka\KafkaScanner.java;99;7;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestKafkaTablespace;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\test\java\org\apache\tajo\storage\kafka\TestKafkaTablespace.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\main\java\org\apache\tajo\storage\kafka\KafkaTablespace.java;110;6;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestSimpleConsumerManager;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\test\java\org\apache\tajo\storage\kafka\TestSimpleConsumerManager.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-kafka\src\main\java\org\apache\tajo\storage\kafka\SimpleConsumerManager.java;109;7;1;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-tajo;TestPgSQLEndPointTests;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\test\java\org\apache\tajo\storage\pgsql\TestPgSQLEndPointTests.java;;74;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestPgSQLJdbcTableSpace;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\test\java\org\apache\tajo\storage\pgsql\TestPgSQLJdbcTableSpace.java;;148;10;7;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-tajo;TestPgSQLMetadataProvider;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\test\java\org\apache\tajo\storage\pgsql\TestPgSQLMetadataProvider.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\main\java\org\apache\tajo\storage\pgsql\PgSQLMetadataProvider.java;84;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestPgSQLQueryTests;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\test\java\org\apache\tajo\storage\pgsql\TestPgSQLQueryTests.java;;220;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-tajo;TestPgSQLSimpleQueryTests;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-pgsql\src\test\java\org\apache\tajo\storage\pgsql\TestPgSQLSimpleQueryTests.java;;48;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestS3TableSpace;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-s3\src\test\java\org\apache\tajo\storage\s3\TestS3TableSpace.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-s3\src\main\java\org\apache\tajo\storage\s3\S3TableSpace.java;131;12;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-tajo;TestExampleHttpFileQuery;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-tablespace-example\src\test\java\org\apache\tajo\storage\http\TestExampleHttpFileQuery.java;;86;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
