App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hama;TestTaskAllocationRoundRobin;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\bsp\TestTaskAllocationRoundRobin.java;;128;10;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;TestZooKeeper;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\bsp\TestZooKeeper.java;;192;3;8;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hama;HamaTestCase;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\HamaTestCase.java;;176;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;ParallelCaller;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\ipc\TestAsyncIPC.java;;226;6;0;0;0;0;0;2;0;0;13;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hama;TestImpl;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\ipc\TestAsyncRPC.java;;184;9;8;0;0;0;0;1;0;2;2;0;0;0;0;1;0;0;1;1;0;0;0
test-smells-hama;ParallelCaller;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\ipc\TestIPC.java;;234;6;0;0;0;0;0;3;0;0;11;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hama;TestImpl;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\ipc\TestRPC.java;;182;9;8;0;0;0;0;1;0;2;1;0;0;0;0;1;0;0;1;1;0;0;0
test-smells-hama;TestLogView;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\manager\TestLogView.java;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\main\java\org\apache\hama\manager\LogView.java;40;2;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;TestUITemplate;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\manager\util\TestUITemplate.java;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\main\java\org\apache\hama\manager\util\UITemplate.java;54;5;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-hama;TestConfigurator;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\monitor\TestConfigurator.java;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\main\java\org\apache\hama\monitor\Configurator.java;47;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;DummyCollector;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\monitor\TestFederator.java;;97;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;TestBytes;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\util\TestBytes.java;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\main\java\org\apache\hama\util\Bytes.java;153;9;26;5;0;0;0;0;0;31;6;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-hama;TestNumeric;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\util\TestNumeric.java;;34;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;TestRandomVariable;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\util\TestRandomVariable.java;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\main\java\org\apache\hama\util\RandomVariable.java;74;5;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;MockZK;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\util\TestZKUtil.java;;84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;TestZKTools;C:\Users\crist\.jnose_projects\test-smells-hama\core\src\test\java\org\apache\hama\zookeeper\TestZKTools.java;;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hama;CustomTextPartitioner;C:\Users\crist\.jnose_projects\test-smells-hama\examples\src\test\java\org\apache\hama\examples\BipartiteMatchingTest.java;;168;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0
