App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hbase;TestRegionReplicasWithRestartScenarios;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionReplicasWithRestartScenarios.java;;166;18;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-hbase;TestRegionServerAbort;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerAbort.java;;241;13;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestRegionServerAbortTimeout;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerAbortTimeout.java;;160;14;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-hbase;TestRegionServerAccounting;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerAccounting.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\RegionServerAccounting.java;119;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-hbase;TestRegionServerCrashDisableWAL;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerCrashDisableWAL.java;;106;8;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-hbase;TestRegionServerHostname;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerHostname.java;;181;11;0;0;0;0;0;0;1;0;9;0;0;0;0;2;0;0;0;4;0;0;0
test-smells-hbase;TestRegionServerMetrics;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerMetrics.java;;611;48;5;0;0;0;0;0;0;46;17;0;2;0;0;2;0;0;3;1;0;0;0
test-smells-hbase;TestRegionServerNoMaster;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerNoMaster.java;;311;22;5;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;2;4;0;0;0
test-smells-hbase;TestRegionServerOnlineConfigChange;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerOnlineConfigChange.java;;228;16;9;0;0;0;0;0;0;4;1;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-hbase;TestRegionServerReadRequestMetrics;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerReadRequestMetrics.java;;507;40;5;0;0;0;0;2;0;2;11;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-hbase;TestRegionServerRegionSpaceUseReport;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerRegionSpaceUseReport.java;;92;2;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hbase;NeverInitializedMaster;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerReportForDuty.java;;290;2;2;0;0;0;0;0;0;2;5;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-hbase;TestRegionSplitPolicy;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionSplitPolicy.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\regionserver\RegionSplitPolicy.java;404;19;16;7;0;0;0;0;0;2;2;0;3;0;0;3;0;0;4;0;0;0;3
test-smells-hbase;TestRemoveRegionMetrics;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRemoveRegionMetrics.java;;143;8;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-hbase;TestResettingCounters;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestResettingCounters.java;;118;3;2;0;0;0;0;0;0;1;10;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestReversibleScanners;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestReversibleScanners.java;;739;39;2;0;0;0;0;0;0;1;21;0;0;0;0;4;0;0;1;0;0;0;0
