App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-closure-templates;GenerateParseInfoVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parseinfo\passes\GenerateParseInfoVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parseinfo\passes\GenerateParseInfoVisitor.java;223;11;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0
test-smells-closure-templates;ContextTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parsepasses\contextautoesc\ContextTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parsepasses\contextautoesc\Context.java;201;9;0;0;0;0;0;0;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;ContextualAutoescaperTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parsepasses\contextautoesc\ContextualAutoescaperTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parsepasses\contextautoesc\ContextualAutoescaper.java;2610;93;0;0;0;0;0;0;4;0;0;0;0;0;0;23;0;0;1;0;0;0;0
test-smells-closure-templates;InferenceEngineTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parsepasses\contextautoesc\InferenceEngineTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parsepasses\contextautoesc\InferenceEngine.java;345;14;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-closure-templates;JsUtilTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parsepasses\contextautoesc\JsUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parsepasses\contextautoesc\JsUtil.java;73;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;RawTextContextUpdaterTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\parsepasses\contextautoesc\RawTextContextUpdaterTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\parsepasses\contextautoesc\RawTextContextUpdater.java;474;17;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0
test-smells-closure-templates;AddDebugAttributesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\AddDebugAttributesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\AddDebugAttributesPass.java;143;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;AssertStrictAutoescapingPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\AssertStrictAutoescapingPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\AssertStrictAutoescapingPass.java;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;CheckDelegatesPassTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\CheckDelegatesPassTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\passes\CheckDelegatesPass.java;397;15;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-closure-templates;CheckFunctionCallsVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\passes\CheckFunctionCallsVisitorTest.java;;173;11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
