App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-compress;JarTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\JarTestCase.java;;113;3;0;0;3;0;0;0;0;0;2;0;0;0;0;0;0;3;0;0;0;0;0
test-smells-commons-compress;LongPathTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\LongPathTest.java;;167;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-compress;LongSymLinkTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\LongSymLinkTest.java;;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-compress;MemoryArchiveTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveTestCase.java;;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-compress;AES256SHA256DecoderTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\AES256SHA256DecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\AES256SHA256Decoder.java;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-commons-compress;CoverageTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\CoverageTest.java;;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-commons-compress;FolderTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\FolderTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\Folder.java;88;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-compress;SevenZArchiveEntryTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZArchiveEntryTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZArchiveEntry.java;100;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-compress;SevenZFileTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZFileTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZFile.java;346;25;18;10;5;0;0;8;0;9;12;0;0;0;0;1;0;2;1;13;0;0;5
test-smells-commons-compress;SevenZMethodConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZMethodConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZMethodConfiguration.java;80;9;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-compress;SevenZNativeHeapTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZNativeHeapTest.java;;267;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-compress;SevenZOutputFileTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZOutputFileTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZOutputFile.java;522;50;26;3;14;0;0;21;0;10;8;0;0;0;0;1;0;14;2;8;0;0;4
test-smells-commons-compress;SevenZTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\SevenZTestCase.java;;234;29;1;0;0;0;0;5;0;0;0;0;1;0;0;0;0;1;0;3;0;0;0
test-smells-commons-compress;SparseFilesTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\tar\SparseFilesTest.java;;75;3;4;0;2;0;0;0;0;0;2;0;0;0;0;0;0;2;0;2;0;0;0
test-smells-commons-compress;TarArchiveEntryTest;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveEntryTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-compress\src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveEntry.java;216;13;12;8;2;0;0;0;0;6;2;0;0;0;0;2;0;2;5;2;0;0;3
