App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-chukwa;AreaCalculatorTest;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\hicc\AreaCalculatorTest.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\hicc\AreaCalculator.java;61;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-chukwa;TestChart;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\hicc\TestChart.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\hicc\bean\Chart.java;81;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;HDFSUsagePluginTest;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsagePluginTest.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsagePlugin.java;59;1;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestChukwaDailyRollingFileAppender;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\inputtools\log4j\TestChukwaDailyRollingFileAppender.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\ChukwaDailyRollingFileAppender.java;81;1;0;0;1;0;0;0;0;0;3;0;0;0;0;1;0;0;1;2;0;0;0
test-smells-chukwa;TestTaskLogAppender;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\inputtools\log4j\TestTaskLogAppender.java;;81;1;0;0;1;0;0;0;0;0;3;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-chukwa;TestInputFormat;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\inputtools\TestInputFormat.java;;112;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestChunkBuilder;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\TestChunkBuilder.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\ChunkBuilder.java;38;1;4;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestBackfillingLoader;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\tools\backfilling\TestBackfillingLoader.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\tools\backfilling\BackfillingLoader.java;352;7;10;4;4;0;0;0;0;0;8;0;0;0;0;4;0;4;0;8;0;0;2
test-smells-chukwa;DriverManagerUtilTest;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\DriverManagerUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\DriverManagerUtil.java;93;3;19;2;0;0;0;0;0;6;1;0;0;0;0;1;0;0;5;0;0;0;1
test-smells-chukwa;TestCopySequenceFile;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestCopySequenceFile.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\CopySequenceFile.java;119;6;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-chukwa;TestCreateRecordFile;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestCreateRecordFile.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\CreateRecordFile.java;111;3;0;0;1;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-chukwa;TestCRValidator;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestCRValidator.java;;102;3;6;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;2;1;0;0;0
test-smells-chukwa;TestDumpChunks;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestDumpChunks.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\DumpChunks.java;101;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
test-smells-chukwa;TestFilter;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestFilter.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\Filter.java;93;3;13;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;3;3;0;0;2
test-smells-chukwa;TestRecordConsts;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestRecordConsts.java;;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestXSSFilter;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\util\TestXSSFilter.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\util\XssFilter.java;37;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
