App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-uima-uimaj;XCasToCasDataSaxHandlerTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas_data\impl\XCasToCasDataSaxHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas_data\impl\XCasToCasDataSaxHandler.java;244;6;1;0;1;0;0;0;0;0;2;0;0;0;0;1;0;1;0;2;0;0;0
test-smells-uima-uimaj;CasConsumerDescription_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\collection\impl\CasConsumerDescription_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\collection\impl\CasConsumerDescription_impl.java;221;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-uima-uimaj;CasInitializerDescription_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\collection\impl\CasInitializerDescription_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\collection\impl\CasInitializerDescription_impl.java;221;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-uima-uimaj;CollectionReaderDescription_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\collection\impl\CollectionReaderDescription_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\collection\impl\CollectionReaderDescription_impl.java;221;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-uima-uimaj;FixedFlowControllerTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\flow\impl\FixedFlowControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\flow\impl\FixedFlowController.java;211;6;43;3;0;0;0;0;0;0;0;0;1;0;0;3;0;0;16;0;0;0;2
test-smells-uima-uimaj;AnalysisEngineFactory_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\impl\AnalysisEngineFactory_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\impl\AnalysisEngineFactory_impl.java;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-uima-uimaj;CasConsumerFactory_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\impl\CasConsumerFactory_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\impl\CasConsumerFactory_impl.java;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-uima-uimaj;CollectionReaderFactory_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\impl\CollectionReaderFactory_implTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\impl\CollectionReaderFactory_impl.java;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-uima-uimaj;CustomResourceSpecifierFactory_implTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\impl\CustomResourceSpecifierFactory_implTest.java;;63;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-uima-uimaj;MyTestSpecifier;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\impl\UimaContext_implTest.java;;898;3;171;0;0;0;0;0;0;37;0;0;0;0;0;11;0;0;22;14;0;0;0
