App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-uaa;ClientInfoEndpointTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\ClientInfoEndpointTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\client\ClientInfoEndpoint.java;58;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uaa;ClientRefreshTokenValidityTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\ClientRefreshTokenValidityTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\ClientRefreshTokenValidity.java;93;12;0;0;0;0;0;0;0;4;0;0;3;0;0;0;0;0;0;0;0;0;2
test-smells-uaa;DeprecatedUaaTokenServicesTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\DeprecatedUaaTokenServicesTests.java;;2167;101;121;0;0;0;0;1;0;12;3;0;7;0;0;19;0;0;0;7;0;0;0
test-smells-uaa;DisableIdTokenResponseTypeFilterTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\DisableIdTokenResponseTypeFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\DisableIdTokenResponseTypeFilter.java;158;17;13;1;0;0;0;0;0;4;0;0;2;0;0;0;0;0;5;0;0;0;1
test-smells-uaa;ClientAdminEventPublisherTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\event\ClientAdminEventPublisherTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\client\event\ClientAdminEventPublisher.java;112;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;IsSelfCheckTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\expression\IsSelfCheckTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\security\IsSelfCheck.java;198;18;11;0;0;0;0;0;0;18;0;0;7;0;0;1;0;0;6;0;0;0;1
test-smells-uaa;IntrospectEndpointTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\IntrospectEndpointTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\IntrospectEndpoint.java;120;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;JdbcQueryableClientDetailsServiceTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\JdbcQueryableClientDetailsServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\client\JdbcQueryableClientDetailsService.java;92;11;2;0;0;0;0;2;0;6;0;0;3;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;JsonWebKeySetTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwk\JsonWebKeySetTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\model\src\main\java\org\cloudfoundry\identity\uaa\oauth\jwk\JsonWebKeySet.java;163;9;9;0;0;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;RsaJsonWebKeyTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwk\RsaJsonWebKeyTests.java;;304;14;25;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0;2;1;0;0;0
test-smells-uaa;ChainedSignatureVerifierTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwt\ChainedSignatureVerifierTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\jwt\ChainedSignatureVerifier.java;203;20;4;1;0;0;0;0;0;3;2;0;8;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;CommonSignatureVerifierTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwt\CommonSignatureVerifierTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\jwt\CommonSignatureVerifier.java;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uaa;CommonSignerTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwt\CommonSignerTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\jwt\CommonSigner.java;75;8;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3
test-smells-uaa;JWS;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\jwt\JwtHeaderHelperTest.java;;183;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
