App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-surefire;DirectoryScannerTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\util\DirectoryScannerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\util\DirectoryScanner.java;78;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-maven-surefire;ScannerUtilTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\util\ScannerUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\util\ScannerUtil.java;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-maven-surefire;SpecificFileFilterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\util\SpecificFileFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\util\SpecificFileFilter.java;65;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-surefire;JUnit4SuiteTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\JUnit4SuiteTest.java;;96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;ConsoleOutputFileReporterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\report\ConsoleOutputFileReporterTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\report\ConsoleOutputFileReporter.java;162;4;1;4;4;0;0;0;0;0;2;0;0;0;0;1;0;4;1;0;0;0;5
test-smells-maven-surefire;FileReporterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\report\FileReporterTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\report\FileReporter.java;79;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2
test-smells-maven-surefire;RunStatisticsTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\report\RunStatisticsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\surefire\report\RunStatistics.java;35;1;4;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;SPITest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\spi\SPITest.java;;90;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-maven-surefire;RelocatorTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\surefire\util\RelocatorTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\util\Relocator.java;44;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-surefire;MyToolChain;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-plugin\src\test\java\org\apache\maven\plugin\surefire\SurefirePluginTest.java;;116;2;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
