App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-nifi-minifi;ConfigTransformerTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\test\java\org\apache\nifi\minifi\bootstrap\util\ConfigTransformerTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\main\java\org\apache\nifi\minifi\bootstrap\util\ConfigTransformer.java;649;48;80;0;10;0;0;12;0;1;18;0;4;0;0;1;0;1;0;11;0;0;3
test-smells-nifi-minifi;OrderedPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\test\java\org\apache\nifi\minifi\bootstrap\util\OrderedPropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\main\java\org\apache\nifi\minifi\bootstrap\util\OrderedProperties.java;55;1;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-nifi-minifi;ParentGroupIdResolverTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\test\java\org\apache\nifi\minifi\bootstrap\util\ParentGroupIdResolverTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-bootstrap\src\main\java\org\apache\nifi\minifi\bootstrap\util\ParentGroupIdResolver.java;201;7;66;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-nifi-minifi;FileSystemConfigurationCacheTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-cache\minifi-c2-cache-filesystem\src\test\java\org\apache\nifi\minfi\c2\cache\filesystem\FileSystemConfigurationCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-cache\minifi-c2-cache-filesystem\src\main\java\org\apache\nifi\minifi\c2\cache\filesystem\FileSystemConfigurationCache.java;125;6;4;4;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2
test-smells-nifi-minifi;DelegatingConfigurationProviderSecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\DelegatingConfigurationProviderSecureTest.java;;79;10;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;DelegatingConfigurationProviderUnsecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\DelegatingConfigurationProviderUnsecureTest.java;;37;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;FileSystemCacheProviderSecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\FileSystemCacheProviderSecureTest.java;;69;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;FileSystemCacheProviderUnsecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\FileSystemCacheProviderUnsecureTest.java;;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;NiFiRestConfigurationProviderSecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\NiFiRestConfigurationProviderSecureTest.java;;108;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-nifi-minifi;NiFiRestConfigurationProviderUnsecureTest;C:\Users\crist\.jnose_projects\test-smells-nifi-minifi\minifi-c2\minifi-c2-integration-tests\src\test\java\org\apache\nifi\minifi\c2\integration\test\NiFiRestConfigurationProviderUnsecureTest.java;;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
