App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-parquet-java;DeltaBinaryPackingValuesWriterForLongTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\delta\DeltaBinaryPackingValuesWriterForLongTest.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\values\delta\DeltaBinaryPackingValuesWriterForLong.java;291;26;3;0;0;0;0;1;0;2;22;0;4;0;0;1;0;0;1;1;0;0;2
test-smells-parquet-java;TestDeltaLengthByteArray;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\deltalengthbytearray\TestDeltaLengthByteArray.java;;103;6;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-parquet-java;TestDeltaByteArray;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\deltastrings\TestDeltaByteArray.java;;131;11;5;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-parquet-java;IntListTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\dictionary\IntListTest.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\values\dictionary\IntList.java;84;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestDictionary;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\dictionary\TestDictionary.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\Dictionary.java;646;32;16;0;0;0;0;0;0;21;23;0;0;0;0;4;0;0;8;0;0;0;1
test-smells-parquet-java;DefaultValuesWriterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\factory\DefaultValuesWriterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\values\factory\DefaultValuesWriterFactory.java;350;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;RunLengthBitPackingHybridIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\rle\RunLengthBitPackingHybridIntegrationTest.java;;98;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestRunLengthBitPackingHybridEncoder;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\rle\TestRunLengthBitPackingHybridEncoder.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\values\rle\RunLengthBitPackingHybridEncoder.java;329;12;34;8;0;0;0;0;0;43;17;0;0;0;0;2;0;0;1;0;0;0;2
test-smells-parquet-java;ByteBufferInputStreamValuesReaderImpl;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\TestValuesReaderImpl.java;;150;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0
test-smells-parquet-java;CorruptStatisticsTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\CorruptStatisticsTest.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\CorruptStatistics.java;92;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-parquet-java;TestFilterApiMethods;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\predicate\TestFilterApiMethods.java;;172;10;14;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestLogicalInverseRewriter;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\predicate\TestLogicalInverseRewriter.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\filter2\predicate\LogicalInverseRewriter.java;103;7;8;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-parquet-java;TestLogicalInverter;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\predicate\TestLogicalInverter.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\filter2\predicate\LogicalInverter.java;94;7;11;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-parquet-java;LongDummyUdp;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\predicate\TestSchemaCompatibilityValidator.java;;142;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-parquet-java;InvalidColumnType;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\predicate\TestValidTypeMap.java;;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-parquet-java;ShortCircuitException;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\recordlevel\TestIncrementallyUpdatedFilterPredicateEvaluator.java;;209;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;0;0
test-smells-parquet-java;TestIncrementallyUpdatedFilterPredicateResetter;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\recordlevel\TestIncrementallyUpdatedFilterPredicateResetter.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\filter2\recordlevel\IncrementallyUpdatedFilterPredicateResetter.java;69;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0
test-smells-parquet-java;TestValueInspector;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\filter2\recordlevel\TestValueInspector.java;;97;2;8;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;4;3;0;0;0
test-smells-parquet-java;TestBinaryTruncator;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\column\columnindex\TestBinaryTruncator.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\internal\column\columnindex\BinaryTruncator.java;285;21;10;0;0;0;0;2;0;12;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-parquet-java;ExecStats;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\column\columnindex\TestBoundaryOrder.java;;487;9;0;0;0;0;0;0;0;0;18;0;0;0;0;6;0;0;0;0;0;0;0
test-smells-parquet-java;LongIsDivisableWith3;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\internal\column\columnindex\TestColumnIndexBuilder.java;;1546;3;83;0;0;0;0;0;0;319;0;0;0;0;0;10;0;0;28;0;0;0;0
