App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-pivot;ParentResourcesTest;C:\Users\crist\.jnose_projects\test-smells-pivot\core\test\org\apache\pivot\util\test\ParentResourcesTest.java;;114;10;0;0;0;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-pivot;TimeTest;C:\Users\crist\.jnose_projects\test-smells-pivot\core\test\org\apache\pivot\util\test\TimeTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\core\src\org\apache\pivot\util\Time.java;121;2;19;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;2;0;0;3
test-smells-pivot;VersionTest;C:\Users\crist\.jnose_projects\test-smells-pivot\core\test\org\apache\pivot\util\test\VersionTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\core\src\org\apache\pivot\util\Version.java;182;15;1;6;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;1;0;0;3
test-smells-pivot;VoteResultTest;C:\Users\crist\.jnose_projects\test-smells-pivot\core\test\org\apache\pivot\util\test\VoteResultTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\core\src\org\apache\pivot\util\VoteResult.java;52;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-pivot;XMLSerializerTest;C:\Users\crist\.jnose_projects\test-smells-pivot\core\test\org\apache\pivot\xml\test\XMLSerializerTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\core\src\org\apache\pivot\xml\XMLSerializer.java;116;2;20;2;0;0;0;0;0;4;0;0;0;0;0;1;0;0;2;0;0;0;2
test-smells-pivot;RESTDemoTest;C:\Users\crist\.jnose_projects\test-smells-pivot\demos\src\org\apache\pivot\demos\rest\RESTDemoTest.java;;95;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-pivot;QueryDictionaryTest;C:\Users\crist\.jnose_projects\test-smells-pivot\web\test\org\apache\pivot\web\test\QueryDictionaryTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\web\src\org\apache\pivot\web\QueryDictionary.java;87;1;14;1;0;0;0;0;0;8;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-pivot;BoundsTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\BoundsTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Bounds.java;96;1;21;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-pivot;ColorUtilitiesTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\ColorUtilitiesTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\util\ColorUtilities.java;97;1;12;1;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-pivot;CornerRadiiTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\CornerRadiiTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\CornerRadii.java;53;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-pivot;DimensionsTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\DimensionsTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Dimensions.java;90;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-pivot;GaugeTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\GaugeTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Gauge.java;123;13;4;1;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-pivot;InsetsTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\InsetsTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Insets.java;98;2;18;1;0;0;0;0;0;6;0;0;0;0;0;1;0;0;1;2;0;0;1
test-smells-pivot;LimitsTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\LimitsTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Limits.java;78;1;17;1;0;0;0;0;0;9;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-pivot;MeterTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\MeterTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Meter.java;73;7;2;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-pivot;SpanTest;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\test\org\apache\pivot\wtk\test\SpanTest.java;C:\Users\crist\.jnose_projects\test-smells-pivot\wtk\src\org\apache\pivot\wtk\Span.java;92;1;27;1;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0
