App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-avro;TestAvroKeyDeserializer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroKeyDeserializer.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroKeyDeserializer.java;70;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-avro;TestAvroSequenceFile;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSequenceFile.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroSequenceFile.java;210;5;21;3;3;0;0;0;0;6;0;0;0;0;0;3;0;3;6;0;0;0;3
test-smells-avro;TestAvroSerialization;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSerialization.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroSerialization.java;173;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-avro;TestAvroSerializer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSerializer.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroSerializer.java;67;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;TestAvroValueDeserializer;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroValueDeserializer.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroValueDeserializer.java;70;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-avro;TestAvroCharSequenceComparator;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\hadoop\util\TestAvroCharSequenceComparator.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\hadoop\util\AvroCharSequenceComparator.java;90;5;30;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-avro;TestAvroInputFormat;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroInputFormat.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroInputFormat.java;84;7;4;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-avro;ReduceImpl;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroMultipleInputs.java;;320;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-avro;ReduceImpl;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroMultipleOutputs.java;;326;4;6;0;2;0;0;1;0;2;9;0;0;0;0;3;0;2;0;0;0;0;0
test-smells-avro;TestAvroOutputFormat;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroOutputFormat.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroOutputFormat.java;136;9;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-avro;TestAvroTextOutputFormat;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroTextOutputFormat.java;C:\Users\crist\.jnose_projects\test-smells-avro\lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroTextOutputFormat.java;92;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
