App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-eclipse.platform.ui;SashRendererTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\SashRendererTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench.renderers.swt\src\org\eclipse\e4\ui\workbench\renderers\swt\SashRenderer.java;104;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;SWTPartRendererTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\SWTPartRendererTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench.renderers.swt\src\org\eclipse\e4\ui\workbench\renderers\swt\SWTPartRenderer.java;124;9;8;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1
test-smells-eclipse.platform.ui;TestSorter;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\TopoSortTests.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.ui.tests\Eclipse JFace Tests\org\eclipse\jface\tests\viewers\interactive\Sorter.java;205;5;13;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;StackRendererTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\workbench\renderers\swt\StackRendererTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench.renderers.swt\src\org\eclipse\e4\ui\workbench\renderers\swt\StackRenderer.java;178;11;0;0;0;0;0;0;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;TabStateHandlerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\workbench\renderers\swt\TabStateHandlerTest.java;;322;19;20;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;ThemeDefinitionChangedHandlerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\workbench\renderers\swt\ThemeDefinitionChangedHandlerTest.java;;209;5;1;0;0;0;0;0;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;AbstractCSSEngineTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\css\core\impl\engine\AbstractCSSEngineTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.css.core\src\org\eclipse\e4\ui\css\core\impl\engine\AbstractCSSEngine.java;69;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;TestCSSEngine;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\CSSEngineTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.css.core\src\org\eclipse\e4\ui\css\core\engine\CSSEngine.java;94;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;CascadeTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\CascadeTest.java;;176;10;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;FontFaceRulesTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\FontFaceRulesTest.java;;47;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;ImportTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\ImportTest.java;;162;9;4;0;2;0;0;0;0;5;0;0;0;0;0;2;0;2;0;0;0;0;0
test-smells-eclipse.platform.ui;InheritTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\InheritTest.java;;187;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;MediaRulesTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\MediaRulesTest.java;;43;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;RGBColorImplTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\RGBColorImplTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.css.core\src\org\eclipse\e4\ui\css\core\impl\dom\RGBColorImpl.java;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;SelectorTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\SelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\workbench\Selector.java;80;7;9;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-eclipse.platform.ui;StyleRuleTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\StyleRuleTest.java;;163;9;20;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;ValueTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests.css.core\src\org\eclipse\e4\ui\tests\css\core\parser\ValueTest.java;;146;12;33;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
