App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-hudi;TestConsistencyCheck;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\io\TestConsistencyCheck.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\io\ConsistencyCheck.java;91;6;2;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-incubator-hudi;TestHoodieCommitArchiveLog;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\io\TestHoodieCommitArchiveLog.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\io\HoodieCommitArchiveLog.java;455;17;0;6;0;0;0;0;0;13;1;0;1;0;0;3;0;0;0;0;0;0;2
test-smells-incubator-hudi;TestHoodieCompactor;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\io\TestHoodieCompactor.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\main\java\com\uber\hoodie\utilities\HoodieCompactor.java;197;13;0;0;0;0;0;0;0;2;3;0;4;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestHoodieMergeHandle;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\io\TestHoodieMergeHandle.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\io\HoodieMergeHandle.java;355;12;18;0;0;0;0;0;0;21;5;0;2;0;0;2;0;0;7;0;0;0;0
test-smells-incubator-hudi;TestHoodieMetrics;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\metrics\TestHoodieMetrics.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\metrics\HoodieMetrics.java;46;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestCopyOnWriteTable;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\table\TestCopyOnWriteTable.java;;494;16;24;0;2;0;0;0;0;21;13;0;1;0;0;6;0;2;7;0;0;0;0
test-smells-incubator-hudi;TestMergeOnReadTable;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\table\TestMergeOnReadTable.java;;1315;28;63;0;0;0;0;0;0;41;27;0;2;0;0;13;0;0;20;0;0;0;0
test-smells-incubator-hudi;TestAsyncCompaction;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestAsyncCompaction.java;;574;22;3;0;0;0;0;0;0;2;0;0;0;0;0;5;0;0;1;5;0;0;0
test-smells-incubator-hudi;TestCleaner;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestCleaner.java;;939;26;30;0;0;0;0;10;0;23;21;0;0;0;0;7;0;0;5;2;0;0;0
test-smells-incubator-hudi;TestClientRollback;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestClientRollback.java;;326;4;22;0;2;0;0;0;1;6;0;0;0;0;0;3;0;2;7;2;0;0;0
test-smells-incubator-hudi;TestCompactionAdminClient;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestCompactionAdminClient.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\CompactionAdminClient.java;363;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-hudi;Function3;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestHoodieClientBase.java;;484;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestHoodieClientOnCopyOnWriteStorage;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestHoodieClientOnCopyOnWriteStorage.java;;719;25;4;0;0;0;0;13;0;18;14;0;0;0;0;7;0;0;6;1;0;0;0
test-smells-incubator-hudi;TestHoodieReadClient;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestHoodieReadClient.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\main\java\com\uber\hoodie\HoodieReadClient.java;205;11;1;2;0;0;0;8;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-incubator-hudi;TestMultiFS;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-client\src\test\java\com\uber\hoodie\TestMultiFS.java;;155;13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestHoodieCommitMetadata;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\model\TestHoodieCommitMetadata.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\model\HoodieCommitMetadata.java;43;1;5;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestHoodieWriteStat;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\model\TestHoodieWriteStat.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\model\HoodieWriteStat.java;62;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-incubator-hudi;TestStorageSchemes;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\storage\TestStorageSchemes.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\storage\StorageSchemes.java;41;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-hudi;HoodieTableMetaClientTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\table\HoodieTableMetaClientTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\table\HoodieTableMetaClient.java;134;8;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1
test-smells-incubator-hudi;HoodieLogFormatAppendFailureTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\table\log\HoodieLogFormatAppendFailureTest.java;;141;5;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-hudi;HoodieLogFormatTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\table\log\HoodieLogFormatTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\table\log\HoodieLogFormat.java;1324;35;5;23;0;0;0;0;0;26;4;0;0;0;0;17;0;0;5;4;0;0;7
test-smells-incubator-hudi;HoodieActiveTimelineTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\table\string\HoodieActiveTimelineTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\table\timeline\HoodieActiveTimeline.java;122;8;5;1;0;0;0;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-incubator-hudi;HoodieTableFileSystemViewTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\table\view\HoodieTableFileSystemViewTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\table\view\HoodieTableFileSystemView.java;1037;23;67;6;9;0;0;4;0;71;32;0;5;0;0;9;0;9;27;0;0;0;8
test-smells-incubator-hudi;TestBloomFilter;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\TestBloomFilter.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\BloomFilter.java;43;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-incubator-hudi;TestDiskBasedMap;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\collection\TestDiskBasedMap.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\collection\DiskBasedMap.java;209;6;5;3;0;0;0;0;0;7;3;0;0;0;0;2;0;0;1;1;0;0;3
test-smells-incubator-hudi;TestExternalSpillableMap;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\collection\TestExternalSpillableMap.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\collection\ExternalSpillableMap.java;318;10;10;6;0;0;0;0;0;2;5;0;0;0;0;4;0;0;2;1;0;0;6
test-smells-incubator-hudi;TestCompactionUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestCompactionUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\CompactionUtils.java;222;16;0;1;0;0;0;3;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestDFSPropertiesConfiguration;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestDFSPropertiesConfiguration.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\DFSPropertiesConfiguration.java;138;9;15;2;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-incubator-hudi;TestFSUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestFSUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\FSUtils.java;95;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-hudi;TestHoodieAvroUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestHoodieAvroUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\HoodieAvroUtils.java;57;2;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestNumericUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestNumericUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\NumericUtils.java;37;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestParquetUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestParquetUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\ParquetUtils.java;125;5;0;1;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestSerializationUtils;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\test\java\com\uber\hoodie\common\util\TestSerializationUtils.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-common\src\main\java\com\uber\hoodie\common\util\SerializationUtils.java;70;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;AnnotationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\test\java\com\uber\hoodie\hadoop\AnnotationTest.java;;38;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;HoodieInputFormatTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\test\java\com\uber\hoodie\hadoop\HoodieInputFormatTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\main\java\com\uber\hoodie\hadoop\HoodieInputFormat.java;245;11;3;1;5;0;0;0;0;9;0;0;1;0;0;2;0;5;1;0;0;0;1
test-smells-incubator-hudi;HoodieRealtimeRecordReaderTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\test\java\com\uber\hoodie\hadoop\realtime\HoodieRealtimeRecordReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\main\java\com\uber\hoodie\hadoop\realtime\HoodieRealtimeRecordReader.java;402;12;8;3;3;0;0;2;0;11;8;0;3;0;0;3;0;3;0;0;0;0;5
test-smells-incubator-hudi;TestHoodieROTablePathFilter;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\test\java\com\uber\hoodie\hadoop\TestHoodieROTablePathFilter.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\main\java\com\uber\hoodie\hadoop\HoodieROTablePathFilter.java;107;5;12;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;2
test-smells-incubator-hudi;TestRecordReaderValueIterator;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\test\java\com\uber\hoodie\hadoop\TestRecordReaderValueIterator.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hadoop-mr\src\main\java\com\uber\hoodie\hadoop\RecordReaderValueIterator.java;105;2;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;HiveSyncToolTest;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hive\src\test\java\com\uber\hoodie\hive\HiveSyncToolTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hive\src\main\java\com\uber\hoodie\hive\HiveSyncTool.java;389;9;7;6;0;0;0;0;0;18;0;0;0;0;0;5;0;0;2;0;0;0;2
test-smells-incubator-hudi;TestUtil;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-hive\src\test\java\com\uber\hoodie\hive\TestUtil.java;;365;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestDFSSource;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\test\java\com\uber\hoodie\utilities\sources\TestDFSSource.java;;121;6;9;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-hudi;TestKafkaSource;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\test\java\com\uber\hoodie\utilities\sources\TestKafkaSource.java;;203;10;25;0;0;0;0;0;0;20;0;0;2;0;0;2;0;0;2;0;0;0;0
test-smells-incubator-hudi;TestHDFSParquetImporter;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\test\java\com\uber\hoodie\utilities\TestHDFSParquetImporter.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\main\java\com\uber\hoodie\utilities\HDFSParquetImporter.java;285;13;4;3;0;0;0;0;0;9;7;0;0;0;0;2;0;0;2;3;0;0;2
test-smells-incubator-hudi;TestHelpers;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\test\java\com\uber\hoodie\utilities\TestHoodieDeltaStreamer.java;;421;9;3;0;0;0;0;0;0;44;0;0;0;0;0;1;0;0;12;1;0;0;0
test-smells-incubator-hudi;TestHoodieSnapshotCopier;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\test\java\com\uber\hoodie\utilities\TestHoodieSnapshotCopier.java;C:\Users\crist\.jnose_projects\test-smells-incubator-hudi\hoodie-utilities\src\main\java\com\uber\hoodie\utilities\HoodieSnapshotCopier.java;169;9;17;0;1;0;0;0;0;2;0;0;0;0;0;1;0;1;1;0;0;0;1
