App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hive;TestHiveAccumuloHelper;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\test\org\apache\hadoop\hive\accumulo\TestHiveAccumuloHelper.java;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\java\org\apache\hadoop\hive\accumulo\HiveAccumuloHelper.java;256;9;4;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;2;0;0;7
test-smells-hive;TestLazyAccumuloMap;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\test\org\apache\hadoop\hive\accumulo\TestLazyAccumuloMap.java;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\java\org\apache\hadoop\hive\accumulo\LazyAccumuloMap.java;193;5;22;4;0;0;0;0;0;13;0;0;0;0;0;4;0;0;4;0;0;0;4
test-smells-hive;TestLazyAccumuloRow;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\test\org\apache\hadoop\hive\accumulo\TestLazyAccumuloRow.java;C:\Users\crist\.jnose_projects\test-smells-hive\accumulo-handler\src\java\org\apache\hadoop\hive\accumulo\LazyAccumuloRow.java;237;3;29;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;6;0;0;0;3
test-smells-hive;TestHiveCli;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\cli\TestHiveCli.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\cli\HiveCli.java;306;47;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0
test-smells-hive;TestBeelineSiteParser;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\hs2connection\TestBeelineSiteParser.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\hs2connection\BeelineSiteParser.java;41;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestUserHS2ConnectionFileParser;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\hs2connection\TestUserHS2ConnectionFileParser.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\hs2connection\UserHS2ConnectionFileParser.java;225;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-hive;TestHiveSchemaTool;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\schematool\TestHiveSchemaTool.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\schematool\HiveSchemaTool.java;92;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestBeeline;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestBeelineArgParsing.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\BeeLine.java;356;6;32;4;3;0;0;0;0;15;1;0;0;0;0;0;0;3;1;0;0;0;3
test-smells-hive;TestBeeline;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestBeeLineExceptionHandling.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\BeeLine.java;72;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestBeeLineHistory;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestBeeLineHistory.java;;97;5;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestBeeLineOpts;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestBeeLineOpts.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\BeeLineOpts.java;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestBufferedRows;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestBufferedRows.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\BufferedRows.java;121;8;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestClientCommandHookFactory;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestClientCommandHookFactory.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\ClientCommandHookFactory.java;123;7;18;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-hive;TestCommands;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestCommands.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\Commands.java;63;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestIncrementalRows;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestIncrementalRows.java;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\java\org\apache\hive\beeline\IncrementalRows.java;136;9;0;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-hive;TestShutdownHook;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestShutdownHook.java;;46;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;BeelineMock;C:\Users\crist\.jnose_projects\test-smells-hive\beeline\src\test\org\apache\hive\beeline\TestTableOutputFormat.java;;108;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hive;TestCliDriverMethods;C:\Users\crist\.jnose_projects\test-smells-hive\cli\src\test\org\apache\hadoop\hive\cli\TestCliDriverMethods.java;;499;18;18;0;2;0;0;0;0;18;1;0;1;0;0;3;0;2;6;7;0;0;0
