App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-cxf-fediz;SAMLSSOTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\federation\samlsso\src\test\java\org\apache\cxf\fediz\systests\federation\samlsso\SAMLSSOTest.java;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\federation\samlIdpWebapp\src\main\java\org\apache\cxf\fediz\samlsso\example\SamlSso.java;367;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;WSFedTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\federation\unknown-subject\src\test\java\org\apache\cxf\fediz\systests\federation\unknown\WSFedTest.java;;271;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;WSFedTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\federation\wsfed\src\test\java\org\apache\cxf\fediz\systests\federation\wsfed\WSFedTest.java;;541;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;IdpTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\idp\src\test\java\org\apache\cxf\fediz\systests\idp\IdpTest.java;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\main\java\org\apache\cxf\fediz\service\idp\domain\Idp.java;1364;40;30;0;2;0;0;0;0;24;8;0;0;0;0;19;0;2;2;19;0;0;0
test-smells-cxf-fediz;ClientCertificatePreAuthSpringTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\jetty9\src\test\java\org\apache\cxf\fediz\systests\jetty9\ClientCertificatePreAuthSpringTest.java;;145;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;ClientCertificateTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\jetty9\src\test\java\org\apache\cxf\fediz\systests\jetty9\ClientCertificateTest.java;;145;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;JettyPreAuthSpringTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\jetty9\src\test\java\org\apache\cxf\fediz\systests\jetty9\JettyPreAuthSpringTest.java;;135;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;JettyTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\jetty9\src\test\java\org\apache\cxf\fediz\systests\jetty9\JettyTest.java;;132;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;TokenExpiryTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\jetty9\src\test\java\org\apache\cxf\fediz\systests\jetty9\TokenExpiryTest.java;;143;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;KerberosTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\kerberos\src\test\java\org\apache\cxf\fediz\systests\kerberos\KerberosTest.java;;333;16;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;LDAPTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\ldap\src\test\java\org\apache\cxf\fediz\systests\ldap\LDAPTest.java;;264;14;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;AbstractOIDCTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\oidc\src\test\java\org\apache\cxf\fediz\systests\oidc\AbstractOIDCTest.java;;1006;38;27;0;0;0;0;0;0;2;0;0;0;0;0;9;0;0;1;12;0;0;0
test-smells-cxf-fediz;OIDCSpringTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\oidc\src\test\java\org\apache\cxf\fediz\systests\oidc\OIDCSpringTest.java;;155;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;OIDCTomcatTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\oidc\src\test\java\org\apache\cxf\fediz\systests\oidc\OIDCTomcatTest.java;;151;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;CXFTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\samlsso\src\test\java\org\apache\cxf\fediz\systests\samlsso\CXFTest.java;;215;14;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;IdpTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\samlsso\src\test\java\org\apache\cxf\fediz\systests\samlsso\IdpTest.java;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\main\java\org\apache\cxf\fediz\service\idp\domain\Idp.java;2116;37;89;0;0;0;0;0;0;8;1;0;0;0;0;24;0;0;14;5;0;0;0
test-smells-cxf-fediz;JettyTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\samlsso\src\test\java\org\apache\cxf\fediz\systests\samlsso\JettyTest.java;;144;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;SpringTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\samlsso\src\test\java\org\apache\cxf\fediz\systests\samlsso\SpringTest.java;;237;17;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;Tomcat8PluginTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\samlsso\src\test\java\org\apache\cxf\fediz\systests\samlsso\Tomcat8PluginTest.java;;307;15;2;0;0;0;0;0;0;2;4;0;0;0;0;2;0;0;0;2;0;0;0
test-smells-cxf-fediz;SpringTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\spring\src\test\java\org\apache\cxf\fediz\systests\spring\SpringTest.java;;215;15;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
