App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-mongodb;GroupOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\GroupOperationUnitTests.java;;248;19;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;LookupOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\LookupOperationUnitTests.java;;129;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ObjectOperatorsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ObjectOperatorsUnitTests.java;;107;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;OutOperationUnitTest;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\OutOperationUnitTest.java;;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ProjectionOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ProjectionOperationUnitTests.java;;2119;199;31;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ReactiveAggregationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ReactiveAggregationTests.java;;167;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-mongodb;ReactiveAggregationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ReactiveAggregationUnitTests.java;;146;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ReplaceRootOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ReplaceRootOperationUnitTests.java;;101;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;SampleOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\SampleOperationUnitTests.java;;59;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;SkipOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\SkipOperationUnitTests.java;;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;SortByCountOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\SortByCountOperationUnitTests.java;;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;SortOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\SortOperationUnitTests.java;;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
