App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-ambari;TestHeartbeatHandler;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\agent\TestHeartbeatHandler.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\agent\HeartBeatHandler.java;1356;37;24;9;0;0;0;0;0;8;0;0;3;0;0;16;0;0;5;4;0;0;3
test-smells-incubator-ambari;TestHeartbeatMonitor;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\agent\TestHeartbeatMonitor.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\agent\HeartbeatMonitor.java;481;15;10;5;0;0;0;0;0;6;15;0;0;0;0;5;0;0;0;0;0;0;4
test-smells-incubator-ambari;CreateHandlerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\handlers\CreateHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\handlers\CreateHandler.java;211;4;15;0;0;0;0;0;0;7;9;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-incubator-ambari;DeleteHandlerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\handlers\DeleteHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\handlers\DeleteHandler.java;226;4;15;0;0;0;0;0;0;7;9;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-incubator-ambari;QueryCreateHandlerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\handlers\QueryCreateHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\handlers\QueryCreateHandler.java;649;6;10;0;0;0;0;0;0;2;3;0;0;0;0;5;0;0;0;0;0;0;2
test-smells-incubator-ambari;ReadHandlerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\handlers\ReadHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\handlers\ReadHandler.java;290;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-incubator-ambari;UpdateHandlerTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\handlers\UpdateHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\handlers\UpdateHandler.java;229;4;15;0;0;0;0;0;0;7;9;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-incubator-ambari;AndOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\AndOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\AndOperator.java;62;5;0;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;EqualsOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\EqualsOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\EqualsOperator.java;58;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-ambari;GreaterEqualsOperatorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\test\java\org\apache\ambari\server\api\predicate\operators\GreaterEqualsOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-ambari\ambari-server\src\main\java\org\apache\ambari\server\api\predicate\operators\GreaterEqualsOperator.java;58;5;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
