App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-metron;HBaseWriterFunctionTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\HBaseWriterFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\function\HBaseWriterFunction.java;176;9;3;3;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-metron;MessageRouterFunctionTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\MessageRouterFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\function\MessageRouterFunction.java;229;19;3;11;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-metron;ProfileBuilderFunctionTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\ProfileBuilderFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\function\ProfileBuilderFunction.java;135;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-metron;ColumnEncodedTelemetryReaderTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\reader\ColumnEncodedTelemetryReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\reader\ColumnEncodedTelemetryReader.java;118;9;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;TelemetryReadersTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\reader\TelemetryReadersTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\reader\TelemetryReaders.java;89;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;TextEncodedTelemetryReaderTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\reader\TextEncodedTelemetryReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\reader\TextEncodedTelemetryReader.java;114;9;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;TimestampParserTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\TimestampParserTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\TimestampParser.java;67;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;FixedFrequencyFlushSignalTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\FixedFrequencyFlushSignalTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\FixedFrequencyFlushSignal.java;202;9;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;3
test-smells-metron;HBaseEmitterTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\HBaseEmitterTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\main\java\org\apache\metron\profiler\storm\HBaseEmitter.java;118;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-metron;ProfilerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-storm\src\test\java\org\apache\metron\profiler\storm\integration\ProfilerIntegrationTest.java;;560;45;16;0;3;0;0;0;0;11;1;0;2;0;0;2;0;3;0;0;0;0;0
